Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,MA20,MA50,Volatility,Market Cap,datetime_utc,date,daily_return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,ma_5,price_to_ma_5,ma_10,price_to_ma_10,ma_20,price_to_ma_20,volatility_20,volume_change,volume_ma_5,volume_to_ma_5,volume_ma_10,volume_to_ma_10,volume_ma_20,volume_to_ma_20,target_next_day_return
2018-03-26 04:00:00,20.48933219909668,20.506000518798828,19.42399978637696,20.27866744995117,20.27866744995117,125628000,0.0,0.0,0.0087550868928734,21.75536651611328,22.28099994659424,0.0220867009370603,770131361792,2018-03-26 04:00:00+00:00,2018-03-26,0.00875508689287341,-0.024458090225057294,-0.023473260104713844,0.019256145072983344,-0.024241461624452176,20.558666610717772,0.9863804805015597,21.139199829101564,0.9592921025342818,21.75536651611328,0.9321225379003206,0.022086700937060597,0.2585012547145713,92077800.0,1.3643679584003963,97188300.0,1.2926247295199114,88568625.0,1.4184255429052894,-0.08218823758246663
2018-03-27 04:00:00,20.26666641235352,20.284666061401367,18.478666305541992,18.61199951171875,18.61199951171875,208080000,0.0,0.0,-0.0821882375824667,21.51599988937378,22.20494659423828,0.027617755573357,770131361792,2018-03-27 04:00:00+00:00,2018-03-27,-0.08218823758246663,0.00875508689287341,-0.024458090225057294,-0.023473260104713844,-0.00959942757640797,20.140399932861328,0.9241127074816017,20.72146644592285,0.8981989551893342,21.51599988937378,0.8650306566003821,0.027617755573357244,0.6563186550768936,119400900.0,1.7427004319062922,109047600.0,1.9081575385428016,95374575.0,2.1817135227077027,-0.0766530355251378
2018-03-28 04:00:00,17.6386661529541,17.91200065612793,16.80666732788086,17.185333251953125,17.185333251953125,315021000,0.0,0.0,-0.0766530355251378,21.23173322677612,22.09523990631104,0.0312212597907142,770131361792,2018-03-28 04:00:00+00:00,2018-03-28,-0.0766530355251378,-0.08218823758246663,0.00875508689287341,-0.024458090225057294,0.019256145072983344,19.35706672668457,0.887806685517201,20.262466430664062,0.8481362972646717,21.23173322677612,0.8094173503593228,0.031221259790714415,0.5139417531718571,164529900.0,1.914673259997119,128598600.0,2.4496456415544183,106573350.0,2.9559078324928323,0.032392000767142104
2018-03-29 04:00:00,17.099332809448242,18.06399917602539,16.547332763671875,17.742000579833984,17.742000579833984,227560500,0.0,0.0,0.0323920007671421,21.015733242034912,21.98719993591309,0.0324024729298908,770131361792,2018-03-29 04:00:00+00:00,2018-03-29,0.032392000767142104,-0.0766530355251378,-0.08218823758246663,0.00875508689287341,-0.023473260104713844,18.784133529663087,0.9445205738032361,19.86599979400635,0.8930836989732989,21.015733242034912,0.8442246756514341,0.03240247292989097,-0.27763387202757916,195222600.0,1.1656462930009128,141507450.0,1.608116745796776,112787175.0,2.0176097149343444,-0.05129071230255955
2018-04-02 04:00:00,17.083999633789062,17.35533332824707,16.305999755859375,16.832000732421875,16.832000732421875,241710000,0.0,0.0,-0.0512907123025595,20.74026660919189,21.864413299560542,0.0331610937199308,770131361792,2018-04-02 04:00:00+00:00,2018-04-02,-0.05129071230255955,0.032392000767142104,-0.0766530355251378,-0.08218823758246663,-0.024458090225057294,18.13000030517578,0.9284059817481994,19.40686664581299,0.8673219144345159,20.740266609191895,0.8115614446808551,0.03316109371993093,0.062179068863005726,223599900.0,1.0809933278145474,156502500.0,1.5444481717544447,121053075.0,1.9967274685091643,0.05960860827013281
2018-04-03 04:00:00,17.988000869750977,18.22333335876465,16.965999603271484,17.8353328704834,17.8353328704834,282666000,0.0,0.0,0.0596086082701328,20.52086658477783,21.754426612854004,0.0369662296144385,770131361792,2018-04-03 04:00:00+00:00,2018-04-03,0.05960860827013281,-0.05129071230255955,0.032392000767142104,-0.0766530355251378,0.00875508689287341,17.641333389282227,1.0109968717738214,19.1,0.9337870612818533,20.52086658477783,0.8691315640497106,0.03696622961443868,0.16944272061561372,255007500.0,1.1084615158377695,173542650.0,1.628798453867104,132318525.0,2.136254163957768,0.07255264788199489
2018-04-04 04:00:00,16.851999282836914,19.224666595458984,16.799999237060547,19.12933349609375,19.12933349609375,298450500,0.0,0.0,0.0725526478819948,20.38333330154419,21.668266639709472,0.0413018009882636,770131361792,2018-04-04 04:00:00+00:00,2018-04-04,0.07255264788199489,0.05960860827013281,-0.05129071230255955,0.032392000767142104,-0.08218823758246663,17.744800186157228,1.078024733748008,18.942600059509278,1.0098578566827066,20.38333330154419,0.9384791590806475,0.04130180098826379,0.055841523211139554,273081600.0,1.0928986061309147,196241250.0,1.520834686896868,144026775.0,2.0721876192812068,0.06544916484533281
2018-04-05 04:00:00,19.28933334350586,20.41733360290528,19.21333312988281,20.381332397460938,20.381332397460938,286816500,0.0,0.0,0.0654491648453328,20.29473323822021,21.605506629943847,0.0441415552537788,770131361792,2018-04-05 04:00:00+00:00,2018-04-05,0.06544916484533281,0.07255264788199489,0.05960860827013281,-0.05129071230255955,-0.0766530355251378,18.38400001525879,1.108645146896451,18.87053337097168,1.0800612784381232,20.294733238220214,1.0042670755128544,0.0441415552537789,-0.03898133861394104,267440700.0,1.0724489578437388,215985300.0,1.327944540670129,154612125.0,1.8550711983293677,-0.020999583742291605
2018-04-06 04:00:00,20.06666755676269,20.618667602539062,19.700000762939453,19.953332901000977,19.953332901000977,202804500,0.0,0.0,-0.0209995837422916,20.195399856567384,21.54338661193848,0.0443012055510217,770131361792,2018-04-06 04:00:00+00:00,2018-04-06,-0.020999583742291605,0.06544916484533281,0.07255264788199489,0.05960860827013281,0.032392000767142104,18.826266479492187,1.0598666986221896,18.805200004577635,1.0610540114512932,20.195399856567384,0.9880137577227672,0.04430120555102189,-0.2929120186600144,262489500.0,0.7726194762076197,228856050.0,0.8861662167113344,162077700.0,1.2512794789165937,-0.03220844689083846
2018-04-09 04:00:00,20.024667739868164,20.63333320617676,19.28066635131836,19.310667037963867,19.310667037963867,153747000,0.0,0.0,-0.0322084468908384,20.07036657333374,21.479413299560548,0.0447551007100057,770131361792,2018-04-09 04:00:00+00:00,2018-04-09,-0.03220844689083846,-0.020999583742291605,0.06544916484533281,0.07255264788199489,-0.05129071230255955,19.321999740600585,0.9994134818968605,18.726000022888183,1.0312222051885649,20.07036657333374,0.9621481983104764,0.0447551007100058,-0.24189552006982096,244896900.0,0.6278029652478248,234248400.0,0.656341729548633,165634950.0,0.9282280098493706,0.05192293313418306
2018-04-10 04:00:00,19.93133354187012,20.47333335876465,19.57866668701172,20.31333351135254,20.31333351135254,164847000,0.0,0.0,0.051922933134183,19.93433322906494,21.42854663848877,0.0444663385172105,770131361792,2018-04-10 04:00:00+00:00,2018-04-10,0.05192293313418306,-0.03220844689083846,-0.020999583742291605,0.06544916484533281,0.05960860827013281,19.817599868774415,1.0250148174279785,18.72946662902832,1.0845655091891098,19.93433322906494,1.0190124383862011,0.04446633851721066,0.07219653066401288,221333100.0,0.7447914478223094,238170300.0,0.6921391961970069,167679300.0,0.9831088273865647,-0.012372820864378187
2018-04-11 04:00:00,20.04933357238769,20.59866714477539,19.977333068847656,20.062000274658203,20.062000274658203,112243500,0.0,0.0,-0.0123728208643781,19.79796657562256,21.363746643066406,0.0444790373910846,770131361792,2018-04-11 04:00:00+00:00,2018-04-11,-0.012372820864378187,0.05192293313418306,-0.03220844689083846,-0.020999583742291605,0.07255264788199489,20.004133224487305,1.0028927546883193,18.874466705322266,1.062917463464071,19.79796657562256,1.013336404929623,0.0444790373910847,-0.31910498826184275,184091700.0,0.6097151582608016,228586650.0,0.49103261279694155,168817125.0,0.6648821913061249,-0.022762782382571456
2018-04-12 04:00:00,20.15466690063477,20.26333236694336,19.57866668701172,19.60533332824707,19.60533332824707,114132000,0.0,0.0,-0.0227627823825714,19.689466571807863,21.294759979248045,0.043733237633556,770131361792,2018-04-12 04:00:00+00:00,2018-04-12,-0.022762782382571456,-0.012372820864378187,0.05192293313418306,-0.03220844689083846,0.06544916484533281,19.84893341064453,0.9877272961041411,19.11646671295166,1.0255730634031965,19.689466571807863,0.995726992234454,0.0437332376335561,0.016825027729890918,149554800.0,0.7631450144027474,208497750.0,0.5474015906646474,168548175.0,0.6771476463628278,0.021286738456213206
2018-04-13 04:00:00,20.239999771118164,20.26333236694336,19.73200035095215,20.022666931152344,20.022666931152344,109908000,0.0,0.0,0.0212867384562132,19.60526657104492,21.222799987792968,0.0441075783084546,770131361792,2018-04-13 04:00:00+00:00,2018-04-13,0.021286738456213206,-0.022762782382571456,-0.012372820864378187,0.05192293313418306,-0.020999583742291605,19.862800216674806,1.00804854868063,19.344533348083495,1.0350555669070214,19.605266571044922,1.0212902160036876,0.04410757830845476,-0.03700977815161388,130975500.0,0.8391493065496982,196732500.0,0.5586672258015325,169119975.0,0.6498818368439329,-0.030398916175857993
2018-04-16 04:00:00,19.933332443237305,19.977333068847656,19.267332077026367,19.41399955749512,19.41399955749512,95077500,0.0,0.0,-0.0303989161758581,19.504799938201906,21.14541332244873,0.044482452541984,770131361792,2018-04-16 04:00:00+00:00,2018-04-16,-0.030398916175857993,0.021286738456213206,-0.022762782382571456,-0.012372820864378187,-0.03220844689083846,19.883466720581055,0.9763890688840495,19.60273323059082,0.9903720735840462,19.504799938201906,0.9953447161214433,0.044482452541984116,-0.13493558248717108,119241600.0,0.7973517631430642,182069250.0,0.5222051499635441,169285875.0,0.5616387073050247,-0.012087505392479825
2018-04-17 04:00:00,19.257999420166016,19.47800064086914,18.833999633789062,19.179332733154297,19.179332733154297,105000000,0.0,0.0,-0.0120875053924797,19.41856660842896,21.07066661834717,0.0442734846418329,770131361792,2018-04-17 04:00:00+00:00,2018-04-17,-0.012087505392479825,-0.030398916175857993,0.021286738456213206,-0.022762782382571456,0.05192293313418306,19.656666564941407,0.9757164405159897,19.73713321685791,0.9717385256726553,19.418566608428954,0.9876801475567814,0.044273484641832984,0.10436223081170626,107272200.0,0.9788183704631769,164302650.0,0.6390645555625548,168922650.0,0.6215862704024594,0.019674020987929586
2018-04-18 04:00:00,19.405332565307617,20.016000747680664,19.21066665649414,19.55666732788086,19.55666732788086,98365500,0.0,0.0,0.0196740209879295,19.36123332977295,21.01762660980225,0.0445395624032611,770131361792,2018-04-18 04:00:00+00:00,2018-04-18,0.019674020987929586,-0.012087505392479825,-0.030398916175857993,0.021286738456213206,-0.012372820864378187,19.555599975585938,1.000054580391103,19.77986660003662,0.9887158353153227,19.36123332977295,1.0100940882628267,0.044539562403261256,-0.06318571428571429,104496600.0,0.9413272776339134,144294150.0,0.6817012332100781,170267700.0,0.5777108635401782,0.02294182395058919
2018-04-19 04:00:00,19.405332565307617,20.067333221435547,19.23666763305664,20.005332946777344,20.005332946777344,91359000,0.0,0.0,0.0229418239505891,19.30640001296997,20.972439918518067,0.0446392162000133,770131361792,2018-04-19 04:00:00+00:00,2018-04-19,0.02294182395058919,0.019674020987929586,-0.012087505392479825,-0.030398916175857993,-0.022762782382571456,19.635599899291993,1.0188297301524607,19.74226665496826,1.0133250298158079,19.30640001296997,1.036202136770078,0.044639216200013376,-0.07122924195983349,99942000.0,0.9141201897100318,124748400.0,0.7323460661619708,170366850.0,0.5362486892256328,-0.032791263163394646
2018-04-20 04:00:00,19.67799949645996,19.998666763305664,19.31666755676269,19.34933280944824,19.34933280944824,84418500,0.0,0.0,-0.0327912631633944,19.243533325195312,20.899426574707032,0.0449259590691649,770131361792,2018-04-20 04:00:00+00:00,2018-04-20,-0.032791263163394646,0.02294182395058919,0.019674020987929586,-0.012087505392479825,0.021286738456213206,19.50093307495117,0.9922259993960155,19.68186664581299,0.983104558000067,19.243533325195312,1.0054979240280373,0.044925959069165,-0.07596952681180835,94844100.0,0.8900764517771796,112909800.0,0.7476631789268956,170882925.0,0.49401366461862706,-0.023670076256160355
2018-04-23 04:00:00,19.41933250427246,19.44133377075196,18.82200050354004,18.891332626342773,18.891332626342773,73401000,0.0,0.0,-0.0236700762561605,19.18296661376953,20.856946563720705,0.044905734851225,770131361792,2018-04-23 04:00:00+00:00,2018-04-23,-0.023670076256160355,-0.032791263163394646,0.02294182395058919,0.019674020987929586,-0.030398916175857993,19.396399688720702,0.9739607829038689,19.63993320465088,0.9618837513087451,19.18296661376953,0.9847972426111913,0.04490573485122511,-0.13051049236837897,90508800.0,0.8109819155706407,104875200.0,0.6998890109387157,169561800.0,0.43288641663393523,0.0003176334310297513
2018-04-24 04:00:00,19.0,19.139333724975582,18.56399917602539,18.8973331451416,18.8973331451416,85279500,0.0,0.0,0.0003176334310297,19.11389989852905,20.82099987030029,0.0448375540973677,770131361792,2018-04-24 04:00:00+00:00,2018-04-24,0.0003176334310297513,-0.023670076256160355,-0.032791263163394646,0.02294182395058919,-0.012087505392479825,19.339999771118165,0.9771113427499813,19.498333168029784,0.9691768512872883,19.113899898529052,0.988669672095326,0.044837554097367796,0.1618302202967261,86564700.0,0.9851533015189794,96918450.0,0.8799098623636676,167544375.0,0.5089964971966382,-0.009772049765610302
2018-04-25 04:00:00,18.89999961853028,19.01066780090332,18.483333587646484,18.71266746520996,18.71266746520996,60204000,0.0,0.0,-0.0097720497656103,19.11893329620361,20.7742798614502,0.0408124301108915,770131361792,2018-04-25 04:00:00+00:00,2018-04-25,-0.009772049765610302,0.0003176334310297513,-0.023670076256160355,-0.032791263163394646,0.019674020987929586,19.171199798583984,0.9760822307319602,19.36339988708496,0.9663936898649175,19.118933296203615,0.9787506015790993,0.04081243011089166,-0.29403901289289924,78932400.0,0.7627286133450902,91714500.0,0.6564283728309046,160150575.0,0.37592122288664903,0.01706502418195721
2018-04-26 04:00:00,18.58333206176757,19.05266761779785,18.433332443237305,19.03199958801269,19.03199958801269,65340000,0.0,0.0,0.0170650241819574,19.2112666130066,20.723373184204103,0.0365813464472139,770131361792,2018-04-26 04:00:00+00:00,2018-04-26,0.01706502418195721,-0.009772049765610302,0.0003176334310297513,-0.023670076256160355,0.02294182395058919,18.976533126831054,1.0029228974971838,19.306066513061523,0.9858041033442306,19.211266613006593,0.9906686514426627,0.03658134644721406,0.08530994618297782,73728600.0,0.8862232566466745,86835300.0,0.7524589654207448,147666525.0,0.4424834944819078,0.030124724287798665
2018-04-27 04:00:00,19.024667739868164,19.631332397460938,18.92200088500977,19.60533332824707,19.60533332824707,65469000,0.0,0.0,0.0301247242877984,19.304433250427245,20.685733184814453,0.0364978331388348,770131361792,2018-04-27 04:00:00+00:00,2018-04-27,0.030124724287798665,0.01706502418195721,-0.009772049765610302,0.0003176334310297513,-0.032791263163394646,19.02773323059082,1.0303556966379814,19.264333152770995,1.0177011149450053,19.304433250427245,1.0155870972183638,0.03649783313883488,0.00197428833792479,69938700.0,0.9360911769878479,82391400.0,0.7946096315877628,139561950.0,0.46910350564749204,-0.0006121312704420179
2018-04-30 04:00:00,19.573999404907227,19.915332794189453,19.5,19.59333229064941,19.59333229064941,63423000,0.0,0.0,-0.0006121312704419,19.442499828338622,20.632173156738283,0.0340126759348452,770131361792,2018-04-30 04:00:00+00:00,2018-04-30,-0.0006121312704420179,0.030124724287798665,0.01706502418195721,-0.009772049765610302,-0.023670076256160355,19.168133163452147,1.0221826050336498,19.282266426086426,1.0161322252109406,19.442499828338622,1.0077578739175783,0.034012675934845374,-0.03125143197543878,67943100.0,0.933472273122657,79225950.0,0.8005331586430962,130647600.0,0.4854509382491527,0.02048323157183307
2018-05-01 04:00:00,19.567333221435547,20.05466651916504,19.54800033569336,19.994667053222656,19.994667053222656,69384000,0.0,0.0,0.0204832315718328,19.550466537475582,20.5847465133667,0.0319613322281485,770131361792,2018-05-01 04:00:00+00:00,2018-05-01,0.02048323157183307,-0.0006121312704420179,0.030124724287798665,0.01706502418195721,0.0003176334310297513,19.387599945068356,1.0313121330063715,19.363799858093262,1.0325797209097738,19.550466537475586,1.0227207117996697,0.031961332228148655,0.09398798543115272,64764000.0,1.0713359273670557,75664350.0,0.9169972384617062,119983500.0,0.578279513433097,0.0041011301765416786
2018-05-02 04:00:00,19.90466690063477,20.456666946411133,19.85199928283692,20.07666778564453,20.07666778564453,134556000,0.0,0.0,0.0041011301765416,19.597833251953126,20.53991985321045,0.0278883429528516,770131361792,2018-05-02 04:00:00+00:00,2018-05-02,0.0041011301765416786,0.02048323157183307,-0.0006121312704420179,0.030124724287798665,-0.009772049765610302,19.66040000915527,1.0211729047372087,19.41579990386963,1.0340376335276915,19.597833251953126,1.0244330343837211,0.027888342952851815,0.9392943618125216,79634400.0,1.6896718001265785,79283400.0,1.697152241200554,111788775.0,1.2036628901247017,-0.05545415542303256
