Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,MA20,MA50,Volatility,Market Cap
2015-03-30 04:00:00,12.390000343322754,12.81666660308838,12.119999885559082,12.704667091369627,12.704667091369627,151342500,0.0,0.0,0.0301081690945024,12.99233331680298,13.470666675567626,0.0220044301076902,770131361792
2015-03-31 04:00:00,12.902000427246094,12.917332649230955,12.560667037963867,12.584667205810549,12.584667205810549,75399000,0.0,0.0,-0.0094453388424949,12.956366682052613,13.46493335723877,0.021857168621274,770131361792
2015-04-01 04:00:00,12.579999923706056,12.81999969482422,12.403332710266112,12.505999565124512,12.505999565124512,56919000,0.0,0.0,-0.0062510704017435,12.906866645812988,13.459146690368652,0.021497817517324,770131361792
2015-04-02 04:00:00,12.682000160217283,12.881999969482422,12.666666984558104,12.733332633972168,12.733332633972168,75156000,0.0,0.0,0.0181779207382686,12.874766635894776,13.451720008850096,0.0219916377326478,770131361792
2015-04-06 04:00:00,13.199999809265137,13.850000381469728,13.166666984558104,13.539999961853027,13.539999961853027,186837000,0.0,0.0,0.0633508407475897,12.905499982833865,13.453693351745606,0.025164714171264,770131361792
2015-04-07 04:00:00,13.500666618347168,13.670666694641112,13.40933322906494,13.550000190734863,13.550000190734863,65218500,0.0,0.0,0.0007385693434276,12.946733331680296,13.456306686401367,0.024809720691963,770131361792
2015-04-08 04:00:00,13.880000114440918,14.0600004196167,13.724666595458984,13.844667434692385,13.844667434692385,94546500,0.0,0.0,0.0217466597645514,13.004566717147828,13.45780002593994,0.0250885724785112,770131361792
2015-04-09 04:00:00,13.895333290100098,14.024666786193848,13.7413330078125,14.005999565124512,14.005999565124512,57003000,0.0,0.0,0.0116530159495098,13.059066677093506,13.46328001022339,0.0249516853780745,770131361792
2015-04-10 04:00:00,13.989999771118164,14.109999656677246,13.93333339691162,14.0600004196167,14.0600004196167,61015500,0.0,0.0,0.0038555516327911,13.125166702270509,13.478653354644775,0.0245860765973153,770131361792
2015-04-13 04:00:00,14.029333114624023,14.199999809265137,13.936667442321776,13.985333442687988,13.985333442687988,56373000,0.0,0.0,-0.0053105956401349,13.195500040054322,13.48476001739502,0.0243643784738337,770131361792
2015-04-14 04:00:00,13.904666900634766,13.965999603271484,13.699999809265137,13.830666542053224,13.830666542053224,45390000,0.0,0.0,-0.0110592215243627,13.234700012207032,13.489906692504883,0.0234412238719189,770131361792
2015-04-15 04:00:00,13.830666542053224,13.97266674041748,13.773332595825195,13.85533332824707,13.85533332824707,29286000,0.0,0.0,0.0017834849910411,13.278366661071775,13.485760021209718,0.0233664182155151,770131361792
2015-04-16 04:00:00,13.846667289733888,13.944666862487791,13.752667427062988,13.779999732971191,13.779999732971191,24886500,0.0,0.0,-0.005437155028403,13.298333311080931,13.470213356018066,0.0225356471961932,770131361792
2015-04-17 04:00:00,13.666000366210938,13.791999816894531,13.56666660308838,13.78600025177002,13.78600025177002,37048500,0.0,0.0,0.0004354513000803,13.335466670989993,13.454533367156982,0.0216348654397573,770131361792
2015-04-20 04:00:00,13.785332679748535,13.856666564941406,13.59000015258789,13.684666633605955,13.684666633605955,38389500,0.0,0.0,-0.0073504726761521,13.359433364868163,13.433573360443114,0.0216330919697678,770131361792
2015-04-21 04:00:00,13.720000267028809,14.050000190734863,13.620667457580566,13.96066665649414,13.96066665649414,51487500,0.0,0.0,0.0201685602052152,13.392033338546751,13.422973346710204,0.0219811849930081,770131361792
2015-04-22 04:00:00,14.166666984558104,14.791999816894531,14.112667083740234,14.629332542419434,14.629332542419434,117945000,0.0,0.0,0.0478964151482155,13.451099967956544,13.42558666229248,0.0241688316645153,770131361792
2015-04-23 04:00:00,14.5513334274292,14.76533317565918,14.476667404174805,14.57333278656006,14.57333278656006,66168000,0.0,0.0,-0.0038279091473925,13.532099962234495,13.428666648864748,0.0222541972189329,770131361792
2015-04-24 04:00:00,14.699999809265137,14.720000267028809,14.534000396728516,14.562000274658203,14.562000274658203,36417000,0.0,0.0,-0.0007776197845633,13.625499963760376,13.436173305511474,0.0214656421977899,770131361792
2015-04-27 04:00:00,14.837332725524902,15.916666984558104,14.800000190734863,15.436667442321776,15.436667442321776,175089000,0.0,0.0,0.0600650426566555,13.78066668510437,13.47439998626709,0.0228347311808199,770131361792
2015-04-28 04:00:00,15.649999618530272,15.699999809265137,15.20199966430664,15.36533260345459,15.36533260345459,91281000,0.0,0.0,-0.0046211294720007,13.913699960708618,13.51001329421997,0.0226671587424471,770131361792
2015-04-29 04:00:00,15.33666706085205,15.664667129516602,15.175333023071287,15.49666690826416,15.49666690826416,59041500,0.0,0.0,0.0085474430133742,14.0592999458313,13.547479972839357,0.0222161350738363,770131361792
2015-04-30 04:00:00,15.359333038330078,15.526000022888184,15.011333465576172,15.06999969482422,15.06999969482422,58678500,0.0,0.0,-0.0275328376073183,14.187499952316283,13.576266632080078,0.0235404263110652,770131361792
2015-05-01 04:00:00,15.329333305358888,15.451333045959473,14.694000244140623,15.0686674118042,15.0686674118042,79225500,0.0,0.0,-8.840630703377261e-05,14.304266691207886,13.59535997390747,0.023545477050218,770131361792
2015-05-04 04:00:00,15.211999893188477,15.648667335510254,15.140666961669922,15.36733341217041,15.36733341217041,66519000,0.0,0.0,0.0198203326282353,14.395633363723755,13.613226642608645,0.0199692242257124,770131361792
2015-05-05 04:00:00,15.850666999816896,15.966667175292969,15.275333404541016,15.529999732971191,15.529999732971191,86953500,0.0,0.0,0.0105852015075011,14.494633340835572,13.647373294830322,0.0199401486334999,770131361792
2015-05-06 04:00:00,15.606666564941406,15.631333351135254,15.213333129882812,15.362000465393066,15.362000465393066,79063500,0.0,0.0,-0.0108177250783495,14.570499992370603,13.682466640472413,0.0200044249819409,770131361792
2015-05-07 04:00:00,14.733332633972168,15.83199977874756,14.68333339691162,15.786666870117188,15.786666870117188,141838500,0.0,0.0,0.0276439520803812,14.65953335762024,13.726519985198976,0.0205788485661384,770131361792
2015-05-08 04:00:00,15.732666969299316,15.894000053405762,15.579999923706056,15.77400016784668,15.77400016784668,70023000,0.0,0.0,-0.0008023671098352,14.74523334503174,13.7657466506958,0.0206330508702988,770131361792
2015-05-11 04:00:00,15.752667427062988,16.191999435424805,15.687333106994627,15.965999603271484,15.965999603271484,85084500,0.0,0.0,0.0121718925688978,14.844266653060911,13.813946647644045,0.0205000665252622,770131361792
2015-05-12 04:00:00,16.007333755493164,16.42333221435547,15.879332542419434,16.31599998474121,16.31599998474121,95451000,0.0,0.0,0.021921607801995,14.968533325195311,13.877159996032717,0.0203100677130247,770131361792
2015-05-13 04:00:00,16.507333755493164,16.553333282470703,16.149999618530273,16.211999893188477,16.211999893188477,81603000,0.0,0.0,-0.0063741169189749,15.086366653442385,13.935319995880128,0.0205325187752301,770131361792
2015-05-14 04:00:00,16.321332931518555,16.326000213623047,16.083332061767578,16.273332595825195,16.273332595825195,43438500,0.0,0.0,0.0037831669775971,15.211033296585082,13.990866641998291,0.0203153774719833,770131361792
2015-05-15 04:00:00,16.261999130249023,16.626667022705078,16.166667938232422,16.589332580566406,16.589332580566406,67914000,0.0,0.0,0.0194182711427086,15.351199913024905,14.05514663696289,0.0203600798005134,770131361792
2015-05-18 04:00:00,16.46666717529297,16.65999984741211,16.399999618530273,16.583332061767578,16.583332061767578,50298000,0.0,0.0,-0.0003617094762363,15.496133184432985,14.128306617736817,0.02011429994211,770131361792
2015-05-19 04:00:00,16.562000274658203,16.733333587646484,16.40999984741211,16.47599983215332,16.47599983215332,55113000,0.0,0.0,-0.0064722957493994,15.621899843215942,14.20331995010376,0.0202758469012771,770131361792
2015-05-20 04:00:00,16.475332260131836,16.516000747680664,16.091333389282227,16.290000915527344,16.290000915527344,56334000,0.0,0.0,-0.0112890822117511,15.704933261871338,14.27535997390747,0.0184626540497001,770131361792
2015-05-21 04:00:00,16.20199966430664,16.441333770751953,16.157333374023438,16.374666213989258,16.374666213989258,29559000,0.0,0.0,0.0051973783734544,15.794999933242796,14.344533290863035,0.018331216039872,770131361792
2015-05-22 04:00:00,16.358667373657227,16.573333740234375,16.333999633789062,16.51533317565918,16.51533317565918,33346500,0.0,0.0,0.0085905239124659,15.892666578292848,14.420079956054687,0.0182684755823403,770131361792
2015-05-26 04:00:00,16.511999130249023,16.799999237060547,16.433332443237305,16.497333526611328,16.497333526611328,52480500,0.0,0.0,-0.0010898750183484,15.945699882507324,14.49845329284668,0.0132558683282524,770131361792
2015-05-27 04:00:00,16.567333221435547,16.633333206176758,16.3700008392334,16.495332717895508,16.495332717895508,51123000,0.0,0.0,-0.0001212807337981,16.00219988822937,14.56742660522461,0.0131501205274769,770131361792
2015-05-28 04:00:00,16.468666076660156,16.786666870117188,16.336666107177734,16.76333236694336,16.76333236694336,54709500,0.0,0.0,0.0162469986893385,16.06553316116333,14.643053245544433,0.0134115638027506,770131361792
2015-05-29 04:00:00,16.733333587646484,16.857999801635742,16.6286678314209,16.719999313354492,16.719999313354492,56839500,0.0,0.0,-0.002584990420778,16.148033142089844,14.709839897155762,0.0113192465188596,770131361792
2015-06-01 04:00:00,16.76066780090332,16.773332595825195,16.49799919128418,16.6299991607666,16.6299991607666,37576500,0.0,0.0,-0.0053827844667437,16.226099729537964,14.781573219299316,0.0115114070322244,770131361792
2015-06-02 04:00:00,16.594667434692383,16.626667022705078,16.420000076293945,16.55666732788086,16.55666732788086,32022000,0.0,0.0,-0.0044096113401344,16.285566425323488,14.848599910736084,0.0111390321550904,770131361792
2015-06-03 04:00:00,16.546667098999023,16.71466636657715,16.46733283996582,16.599332809448242,16.599332809448242,26722500,0.0,0.0,0.0025769365731915,16.339033079147338,14.9144132232666,0.0110253664964349,770131361792
2015-06-04 04:00:00,16.5,16.6200008392334,16.380666732788086,16.39466667175293,16.39466667175293,36804000,0.0,0.0,-0.012329780964378,16.39066638946533,14.973346557617187,0.0111325978308539,770131361792
2015-06-05 04:00:00,16.399999618530273,16.64666748046875,16.3786678314209,16.609333038330078,16.609333038330078,45330000,0.0,0.0,0.0130936706963982,16.431799697875977,15.04646656036377,0.0098620663085754,770131361792
2015-06-08 04:00:00,16.72333335876465,17.25,16.687332153320312,17.086000442504883,17.086000442504883,75255000,0.0,0.0,0.0286987685221784,16.497399711608885,15.134306564331055,0.011412463056258,770131361792
2015-06-09 04:00:00,17.02666664123535,17.182666778564453,16.94266700744629,17.066667556762695,17.066667556762695,39166500,0.0,0.0,-0.0011315044622199,16.55243310928345,15.22897325515747,0.0113021962921859,770131361792
2015-06-10 04:00:00,16.793333053588867,16.933332443237305,16.566667556762695,16.713333129882812,16.713333129882812,51817500,0.0,0.0,-0.0207031879952377,16.572299766540528,15.309146575927734,0.0116394049972653,770131361792
2015-06-11 04:00:00,16.884000778198242,16.95800018310547,16.69533348083496,16.76066780090332,16.76066780090332,30661500,0.0,0.0,0.0028321502750325,16.59973316192627,15.39266658782959,0.011502517389727,770131361792
2015-06-12 04:00:00,16.680667877197266,16.8973331451416,16.680667877197266,16.71266746520996,16.71266746520996,21334500,0.0,0.0,-0.0028638677326909,16.62169990539551,15.4767999458313,0.0115359935022329,770131361792
2015-06-15 04:00:00,16.64666748046875,16.75200080871582,16.400667190551758,16.691999435424805,16.691999435424805,32793000,0.0,0.0,-0.0012366685227346,16.62683324813843,15.555973281860352,0.0107343282222683,770131361792
2015-06-16 04:00:00,16.67533302307129,16.895999908447266,16.606666564941406,16.874666213989258,16.874666213989258,29770500,0.0,0.0,0.0109433731573693,16.641399955749513,15.622666606903076,0.010988796525907,770131361792
2015-06-17 04:00:00,16.81133270263672,17.624000549316406,16.801332473754883,17.360666275024414,17.360666275024414,82693500,0.0,0.0,0.028800573289696,16.685633277893068,15.698879928588868,0.0124693505356324,770131361792
2015-06-18 04:00:00,17.46666717529297,17.56399917602539,17.334667205810547,17.459333419799805,17.459333419799805,41740500,0.0,0.0,0.0056833731616243,16.74409990310669,15.771173248291015,0.012037851772766,770131361792
2015-06-19 04:00:00,17.49333381652832,17.586666107177734,17.34000015258789,17.500667572021484,17.500667572021484,36945000,0.0,0.0,0.0023674530537807,16.8003999710083,15.841066608428957,0.0120339827052793,770131361792
2015-06-22 04:00:00,17.476667404174805,17.626667022705078,17.04599952697754,17.319332122802734,17.319332122802734,68416500,0.0,0.0,-0.010361630404811,16.840599918365477,15.906253242492676,0.0123458119625952,770131361792
2015-06-23 04:00:00,17.35466766357422,17.866666793823242,17.238000869750977,17.844667434692383,17.844667434692383,58062000,0.0,0.0,0.0303323077451693,16.90796661376953,15.983439922332764,0.013786718884265,770131361792
2015-06-24 04:00:00,17.798667907714844,17.823333740234375,17.58133316040039,17.67799949645996,17.67799949645996,36184500,0.0,0.0,-0.0093399296368167,16.967099952697755,16.0603865814209,0.0140834607023855,770131361792
2015-06-25 04:00:00,17.76333236694336,18.0939998626709,17.683332443237305,17.91933250427246,17.91933250427246,42738000,0.0,0.0,0.0136516016906114,17.02489995956421,16.141666564941406,0.0139719367994808,770131361792
2015-06-26 04:00:00,17.926000595092773,17.94066619873047,17.733333587646484,17.805999755859375,17.805999755859375,57576000,0.0,0.0,-0.0063246077043362,17.079199981689452,16.22218656539917,0.014081290166704,770131361792
2015-06-29 04:00:00,17.463333129882812,17.729999542236328,17.3799991607666,17.468000411987305,17.468000411987305,52183500,0.0,0.0,-0.0189823289063477,17.12110004425049,16.295826568603516,0.014828378644276,770131361792
2015-06-30 04:00:00,17.65333366394043,18.06133270263672,17.600000381469727,17.884000778198242,17.884000778198242,46303500,0.0,0.0,0.0238149963590257,17.18746671676636,16.37981325149536,0.015459334398808,770131361792
2015-07-01 04:00:00,18.073999404907227,18.17466735839844,17.856666564941406,17.94333267211914,17.94333267211914,31518000,0.0,0.0,0.003317596250232,17.2546667098999,16.459466571807862,0.0154566932247531,770131361792
2015-07-02 04:00:00,18.68000030517578,18.82999992370605,18.220666885375977,18.667999267578125,18.667999267578125,107458500,0.0,0.0,0.0403863991545445,17.368333339691162,16.540239906311037,0.0169461273447885,770131361792
2015-07-06 04:00:00,18.59199905395508,18.779333114624023,18.420000076293945,18.64800071716309,18.64800071716309,61828500,0.0,0.0,-0.0010712744375221,17.47026672363281,16.621733264923094,0.0169585996043535,770131361792
2015-07-07 04:00:00,18.333332061767575,18.34666633605957,17.384666442871094,17.858667373657227,17.858667373657227,91576500,0.0,0.0,-0.0423280412456966,17.50890007019043,16.687666606903075,0.0192271550455387,770131361792
2015-07-08 04:00:00,17.288000106811523,17.386667251586914,16.95400047302246,16.997333526611328,16.997333526611328,93316500,0.0,0.0,-0.0482305778490743,17.505433368682862,16.718879928588866,0.0223171515982575,770131361792
2015-07-09 04:00:00,17.27199935913086,17.530000686645508,17.119333267211914,17.19466781616211,17.19466781616211,50011500,0.0,0.0,0.0116097203859553,17.529500102996828,16.755466632843017,0.0219026375190717,770131361792
2015-07-10 04:00:00,17.481332778930664,17.53333282470703,17.187999725341797,17.27666664123535,17.27666664123535,39163500,0.0,0.0,0.0047688519458437,17.55530004501343,16.791066627502442,0.0219124179805834,770131361792
2015-07-13 04:00:00,17.483333587646484,17.503332138061523,17.06999969482422,17.477333068847656,17.477333068847656,44404500,0.0,0.0,0.0116148810288068,17.593533325195313,16.839213294982912,0.0219911038478441,770131361792
